Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	TL[7]	TL[8]	TL[9]	
711000	1.137478	2	7.824235	7.824235	7.824235	47.229364	7.824235	7.824235	7.824235	7.824235	47.229364	
712000	1.137478	2	7.815422	7.815422	7.815422	48.534308	7.815422	7.815422	7.815422	7.815422	48.534308	
713000	1.137478	2	7.991688	7.991688	7.991688	48.770969	7.991688	7.991688	7.991688	7.991688	48.770969	
714000	1.137478	2	8.015146	8.015146	8.015146	48.865486	8.015146	8.015146	8.015146	8.015146	48.865486	
715000	1.137478	2	7.692925	7.692925	7.692925	46.386058	7.692925	7.692925	7.692925	7.692925	46.386058	
716000	1.137478	2	7.837540	7.837540	7.837540	51.377229	7.837540	7.837540	7.837540	7.837540	51.377229	
717000	1.137478	2	7.502978	7.502978	7.502978	48.917681	7.502978	7.502978	7.502978	7.502978	48.917681	
718000	1.137478	2	7.340072	7.340072	7.340072	51.299314	7.340072	7.340072	7.340072	7.340072	51.299314	
719000	1.137478	2	7.601040	7.601040	7.601040	49.643463	7.601040	7.601040	7.601040	7.601040	49.643463	
720000	1.137478	2	7.617633	7.617633	7.617633	49.493489	7.617633	7.617633	7.617633	7.617633	49.493489	
721000	1.137478	2	7.471493	7.471493	7.471493	48.486144	7.471493	7.471493	7.471493	7.471493	48.486144	
722000	1.137478	2	7.994793	7.994793	7.994793	49.003590	7.994793	7.994793	7.994793	7.994793	49.003590	
723000	1.137478	2	7.954281	7.954281	7.954281	48.027420	7.954281	7.954281	7.954281	7.954281	48.027420	
724000	1.137478	2	8.265256	8.265256	8.265256	51.207235	8.265256	8.265256	8.265256	8.265256	51.207235	
725000	1.137478	2	7.977483	7.977483	7.977483	47.688278	7.977483	7.977483	7.977483	7.977483	47.688278	
726000	1.137478	2	7.694113	7.694113	7.694113	47.334838	7.694113	7.694113	7.694113	7.694113	47.334838	
727000	1.137478	2	7.767774	7.767774	7.767774	49.564972	7.767774	7.767774	7.767774	7.767774	49.564972	
728000	1.137478	2	7.509122	7.509122	7.509122	48.720906	7.509122	7.509122	7.509122	7.509122	48.720906	
729000	1.137478	2	7.686479	7.686479	7.686479	48.211087	7.686479	7.686479	7.686479	7.686479	48.211087	
730000	1.137478	2	7.641396	7.641396	7.641396	48.294274	7.641396	7.641396	7.641396	7.641396	48.294274	
731000	1.137478	2	7.770988	7.770988	7.770988	46.623435	7.770988	7.770988	7.770988	7.770988	46.623435	
732000	1.137478	2	7.745392	7.745392	7.745392	47.479491	7.745392	7.745392	7.745392	7.745392	47.479491	
733000	1.137478	2	8.054746	8.054746	8.054746	48.791302	8.054746	8.054746	8.054746	8.054746	48.791302	
734000	1.137478	2	8.076697	8.076697	8.076697	47.305853	8.076697	8.076697	8.076697	8.076697	47.305853	
735000	1.137478	2	7.734372	7.734372	7.734372	47.825613	7.734372	7.734372	7.734372	7.734372	47.825613	
736000	1.137478	2	7.963854	7.963854	7.963854	46.905534	7.963854	7.963854	7.963854	7.963854	46.905534	
737000	1.137478	2	7.778050	7.778050	7.778050	48.971477	7.778050	7.778050	7.778050	7.778050	48.971477	
738000	1.137478	2	7.664065	7.664065	7.664065	48.323335	7.664065	7.664065	7.664065	7.664065	48.323335	
739000	1.137478	2	8.075951	8.075951	8.075951	46.564608	8.075951	8.075951	8.075951	8.075951	46.564608	
740000	1.137478	2	7.973656	7.973656	7.973656	47.572517	7.973656	7.973656	7.973656	7.973656	47.572517	
741000	1.137478	2	7.767404	7.767404	7.767404	49.103593	7.767404	7.767404	7.767404	7.767404	49.103593	
742000	1.137478	2	7.933682	7.933682	7.933682	49.826672	7.933682	7.933682	7.933682	7.933682	49.826672	
743000	1.137478	2	7.484969	7.484969	7.484969	47.866018	7.484969	7.484969	7.484969	7.484969	47.866018	
744000	1.137478	2	7.648370	7.648370	7.648370	48.924214	7.648370	7.648370	7.648370	7.648370	48.924214	
745000	1.137478	2	7.342980	7.342980	7.342980	47.669799	7.342980	7.342980	7.342980	7.342980	47.669799	
746000	1.137478	2	7.541050	7.541050	7.541050	50.125039	7.541050	7.541050	7.541050	7.541050	50.125039	
747000	1.137478	2	7.829360	7.829360	7.829360	46.901082	7.829360	7.829360	7.829360	7.829360	46.901082	
748000	1.137478	2	7.551344	7.551344	7.551344	48.294721	7.551344	7.551344	7.551344	7.551344	48.294721	
749000	1.137478	2	7.844066	7.844066	7.844066	48.080924	7.844066	7.844066	7.844066	7.844066	48.080924	
750000	1.137478	2	8.341593	8.341593	8.341593	50.490029	8.341593	8.341593	8.341593	8.341593	50.490029	
751000	1.137478	2	7.477084	7.477084	7.477084	47.700719	7.477084	7.477084	7.477084	7.477084	47.700719	
752000	1.137478	2	7.505355	7.505355	7.505355	48.155584	7.505355	7.505355	7.505355	7.505355	48.155584	
753000	1.137478	2	7.568274	7.568274	7.568274	48.255973	7.568274	7.568274	7.568274	7.568274	48.255973	
754000	1.137478	2	7.819192	7.819192	7.819192	47.660112	7.819192	7.819192	7.819192	7.819192	47.660112	
755000	1.137478	2	7.661360	7.661360	7.661360	50.059629	7.661360	7.661360	7.661360	7.661360	50.059629	
756000	1.137478	2	7.553825	7.553825	7.553825	48.787409	7.553825	7.553825	7.553825	7.553825	48.787409	
757000	1.137478	2	7.885551	7.885551	7.885551	47.462445	7.885551	7.885551	7.885551	7.885551	47.462445	
758000	1.137478	2	7.548530	7.548530	7.548530	49.811163	7.548530	7.548530	7.548530	7.548530	49.811163	
759000	1.137478	2	7.823583	7.823583	7.823583	48.935539	7.823583	7.823583	7.823583	7.823583	48.935539	
760000	1.137478	2	8.196703	8.196703	8.196703	48.641735	8.196703	8.196703	8.196703	8.196703	48.641735	
761000	1.137478	2	7.473929	7.473929	7.473929	47.717015	7.473929	7.473929	7.473929	7.473929	47.717015	
762000	1.137478	2	7.501557	7.501557	7.501557	48.815122	7.501557	7.501557	7.501557	7.501557	48.815122	
763000	1.137478	2	7.744570	7.744570	7.744570	47.919983	7.744570	7.744570	7.744570	7.744570	47.919983	
764000	1.137478	2	7.544481	7.544481	7.544481	48.224759	7.544481	7.544481	7.544481	7.544481	48.224759	
765000	1.137478	2	7.454519	7.454519	7.454519	47.426393	7.454519	7.454519	7.454519	7.454519	47.426393	
766000	1.137478	2	7.211262	7.211262	7.211262	47.291468	7.211262	7.211262	7.211262	7.211262	47.291468	
767000	1.137478	2	7.692876	7.692876	7.692876	49.137743	7.692876	7.692876	7.692876	7.692876	49.137743	
768000	1.137478	2	7.782887	7.782887	7.782887	48.849544	7.782887	7.782887	7.782887	7.782887	48.849544	
769000	1.137478	2	7.453085	7.453085	7.453085	48.415656	7.453085	7.453085	7.453085	7.453085	48.415656	
770000	1.137478	2	7.900941	7.900941	7.900941	47.485201	7.900941	7.900941	7.900941	7.900941	47.485201	
771000	1.137478	2	7.498875	7.498875	7.498875	49.638049	7.498875	7.498875	7.498875	7.498875	49.638049	
772000	1.137478	2	7.688553	7.688553	7.688553	49.954739	7.688553	7.688553	7.688553	7.688553	49.954739	
773000	1.137478	2	7.739453	7.739453	7.739453	47.356167	7.739453	7.739453	7.739453	7.739453	47.356167	
774000	1.137478	2	7.248370	7.248370	7.248370	49.586043	7.248370	7.248370	7.248370	7.248370	49.586043	
775000	1.137478	2	7.276745	7.276745	7.276745	47.188998	7.276745	7.276745	7.276745	7.276745	47.188998	
776000	1.137478	2	7.344551	7.344551	7.344551	46.941918	7.344551	7.344551	7.344551	7.344551	46.941918	
777000	1.137478	2	7.696534	7.696534	7.696534	47.513712	7.696534	7.696534	7.696534	7.696534	47.513712	
778000	1.137478	2	7.405087	7.405087	7.405087	49.240196	7.405087	7.405087	7.405087	7.405087	49.240196	
779000	1.137478	2	7.348077	7.348077	7.348077	49.192974	7.348077	7.348077	7.348077	7.348077	49.192974	
780000	1.137478	2	7.042829	7.042829	7.042829	48.908564	7.042829	7.042829	7.042829	7.042829	48.908564	
781000	1.137478	2	7.501380	7.501380	7.501380	48.072121	7.501380	7.501380	7.501380	7.501380	48.072121	
782000	1.137478	2	7.541891	7.541891	7.541891	50.982391	7.541891	7.541891	7.541891	7.541891	50.982391	
783000	1.137478	2	7.216165	7.216165	7.216165	48.556033	7.216165	7.216165	7.216165	7.216165	48.556033	
784000	1.137478	2	7.828653	7.828653	7.828653	48.411156	7.828653	7.828653	7.828653	7.828653	48.411156	
785000	1.137478	2	7.401379	7.401379	7.401379	49.351827	7.401379	7.401379	7.401379	7.401379	49.351827	
786000	1.137478	2	7.173245	7.173245	7.173245	49.412920	7.173245	7.173245	7.173245	7.173245	49.412920	
787000	1.137478	2	7.085890	7.085890	7.085890	49.674975	7.085890	7.085890	7.085890	7.085890	49.674975	
788000	1.137478	2	7.728025	7.728025	7.728025	51.366340	7.728025	7.728025	7.728025	7.728025	51.366340	
789000	1.137478	2	7.260040	7.260040	7.260040	49.163798	7.260040	7.260040	7.260040	7.260040	49.163798	
790000	1.137478	2	8.088652	8.088652	8.088652	47.040262	8.088652	8.088652	8.088652	8.088652	47.040262	
791000	1.137478	2	8.110723	8.110723	8.110723	47.559362	8.110723	8.110723	8.110723	8.110723	47.559362	
792000	1.137478	2	8.156747	8.156747	8.156747	48.523559	8.156747	8.156747	8.156747	8.156747	48.523559	
793000	1.137478	2	7.687047	7.687047	7.687047	47.955753	7.687047	7.687047	7.687047	7.687047	47.955753	
794000	1.137478	2	7.763027	7.763027	7.763027	49.356177	7.763027	7.763027	7.763027	7.763027	49.356177	
795000	1.137478	2	7.853771	7.853771	7.853771	48.739536	7.853771	7.853771	7.853771	7.853771	48.739536	
796000	1.137478	2	7.448160	7.448160	7.448160	49.479389	7.448160	7.448160	7.448160	7.448160	49.479389	
797000	1.137478	2	7.652690	7.652690	7.652690	49.674716	7.652690	7.652690	7.652690	7.652690	49.674716	
798000	1.137478	2	7.810444	7.810444	7.810444	47.192214	7.810444	7.810444	7.810444	7.810444	47.192214	
799000	1.137478	2	7.629814	7.629814	7.629814	47.290664	7.629814	7.629814	7.629814	7.629814	47.290664	
800000	1.137478	2	7.883044	7.883044	7.883044	50.150017	7.883044	7.883044	7.883044	7.883044	50.150017	
801000	1.137478	2	7.584793	7.584793	7.584793	46.832254	7.584793	7.584793	7.584793	7.584793	46.832254	
802000	1.137478	2	7.888404	7.888404	7.888404	46.166926	7.888404	7.888404	7.888404	7.888404	46.166926	
803000	1.137478	2	7.938493	7.938493	7.938493	49.256796	7.938493	7.938493	7.938493	7.938493	49.256796	
804000	1.137478	2	7.448439	7.448439	7.448439	49.174492	7.448439	7.448439	7.448439	7.448439	49.174492	
805000	1.137478	2	7.433508	7.433508	7.433508	48.698802	7.433508	7.433508	7.433508	7.433508	48.698802	
806000	1.137478	2	7.407330	7.407330	7.407330	48.654179	7.407330	7.407330	7.407330	7.407330	48.654179	
807000	1.137478	2	7.458793	7.458793	7.458793	48.991870	7.458793	7.458793	7.458793	7.458793	48.991870	
808000	1.137478	2	7.665632	7.665632	7.665632	49.226317	7.665632	7.665632	7.665632	7.665632	49.226317	
809000	1.137478	2	7.859419	7.859419	7.859419	48.262791	7.859419	7.859419	7.859419	7.859419	48.262791	
810000	1.137478	2	7.413404	7.413404	7.413404	46.486484	7.413404	7.413404	7.413404	7.413404	46.486484	
811000	1.137478	2	7.414487	7.414487	7.414487	50.161420	7.414487	7.414487	7.414487	7.414487	50.161420	
812000	1.137478	2	7.302676	7.302676	7.302676	46.327115	7.302676	7.302676	7.302676	7.302676	46.327115	
813000	1.137478	2	7.198265	7.198265	7.198265	47.765078	7.198265	7.198265	7.198265	7.198265	47.765078	
814000	1.137478	2	7.499950	7.499950	7.499950	46.478469	7.499950	7.499950	7.499950	7.499950	46.478469	
815000	1.137478	2	7.484596	7.484596	7.484596	48.108002	7.484596	7.484596	7.484596	7.484596	48.108002	
816000	1.137478	2	7.724628	7.724628	7.724628	49.037728	7.724628	7.724628	7.724628	7.724628	49.037728	
817000	1.137478	2	7.164983	7.164983	7.164983	47.366491	7.164983	7.164983	7.164983	7.164983	47.366491	
818000	1.137478	2	8.048709	8.048709	8.048709	49.178149	8.048709	8.048709	8.048709	8.048709	49.178149	
819000	1.137478	2	7.911508	7.911508	7.911508	50.044928	7.911508	7.911508	7.911508	7.911508	50.044928	
820000	1.137478	2	8.071421	8.071421	8.071421	47.788545	8.071421	8.071421	8.071421	8.071421	47.788545	
821000	1.137478	2	8.095802	8.095802	8.095802	49.796836	8.095802	8.095802	8.095802	8.095802	49.796836	
822000	1.137478	2	6.955413	6.955413	6.955413	47.149304	6.955413	6.955413	6.955413	6.955413	47.149304	
823000	1.137478	2	7.736996	7.736996	7.736996	47.216208	7.736996	7.736996	7.736996	7.736996	47.216208	
824000	1.137478	2	7.424873	7.424873	7.424873	49.437144	7.424873	7.424873	7.424873	7.424873	49.437144	
825000	1.137478	2	8.014443	8.014443	8.014443	48.290390	8.014443	8.014443	8.014443	8.014443	48.290390	
826000	1.137478	2	7.805442	7.805442	7.805442	46.693545	7.805442	7.805442	7.805442	7.805442	46.693545	
827000	1.137478	2	8.035325	8.035325	8.035325	47.403271	8.035325	8.035325	8.035325	8.035325	47.403271	
828000	1.137478	2	7.970546	7.970546	7.970546	50.082849	7.970546	7.970546	7.970546	7.970546	50.082849	
829000	1.137478	2	7.968884	7.968884	7.968884	48.903517	7.968884	7.968884	7.968884	7.968884	48.903517	
830000	1.137478	2	7.439770	7.439770	7.439770	47.123435	7.439770	7.439770	7.439770	7.439770	47.123435	
831000	1.137478	2	7.865063	7.865063	7.865063	48.093513	7.865063	7.865063	7.865063	7.865063	48.093513	
832000	1.137478	2	7.517930	7.517930	7.517930	47.876986	7.517930	7.517930	7.517930	7.517930	47.876986	
833000	1.137478	2	7.448347	7.448347	7.448347	48.790866	7.448347	7.448347	7.448347	7.448347	48.790866	
834000	1.137478	2	7.741386	7.741386	7.741386	49.126580	7.741386	7.741386	7.741386	7.741386	49.126580	
835000	1.137478	2	7.521479	7.521479	7.521479	48.684476	7.521479	7.521479	7.521479	7.521479	48.684476	
836000	1.137478	2	6.824170	6.824170	6.824170	49.949403	6.824170	6.824170	6.824170	6.824170	49.949403	
837000	1.137478	2	7.387175	7.387175	7.387175	49.166279	7.387175	7.387175	7.387175	7.387175	49.166279	
838000	1.137478	2	7.585796	7.585796	7.585796	49.542827	7.585796	7.585796	7.585796	7.585796	49.542827	
839000	1.137478	2	8.431282	8.431282	8.431282	47.200246	8.431282	8.431282	8.431282	8.431282	47.200246	
840000	1.137478	2	7.990365	7.990365	7.990365	47.449603	7.990365	7.990365	7.990365	7.990365	47.449603	
841000	1.137478	2	7.841493	7.841493	7.841493	49.057288	7.841493	7.841493	7.841493	7.841493	49.057288	
842000	1.137478	2	7.554091	7.554091	7.554091	47.813321	7.554091	7.554091	7.554091	7.554091	47.813321	
843000	1.137478	2	7.817020	7.817020	7.817020	47.282610	7.817020	7.817020	7.817020	7.817020	47.282610	
844000	1.137478	2	7.901844	7.901844	7.901844	50.790452	7.901844	7.901844	7.901844	7.901844	50.790452	
845000	1.137478	2	8.058838	8.058838	8.058838	47.942852	8.058838	8.058838	8.058838	8.058838	47.942852	
846000	1.137478	2	7.592289	7.592289	7.592289	49.617394	7.592289	7.592289	7.592289	7.592289	49.617394	
847000	1.137478	2	7.491906	7.491906	7.491906	47.994811	7.491906	7.491906	7.491906	7.491906	47.994811	
848000	1.137478	2	7.235191	7.235191	7.235191	48.919291	7.235191	7.235191	7.235191	7.235191	48.919291	
849000	1.137478	2	7.832229	7.832229	7.832229	48.202815	7.832229	7.832229	7.832229	7.832229	48.202815	
850000	1.137478	2	7.685521	7.685521	7.685521	49.921471	7.685521	7.685521	7.685521	7.685521	49.921471	
851000	1.137478	2	7.124273	7.124273	7.124273	47.927870	7.124273	7.124273	7.124273	7.124273	47.927870	
852000	1.137478	2	7.617440	7.617440	7.617440	49.282309	7.617440	7.617440	7.617440	7.617440	49.282309	
853000	1.137478	2	7.425476	7.425476	7.425476	48.277045	7.425476	7.425476	7.425476	7.425476	48.277045	
854000	1.137478	2	7.120986	7.120986	7.120986	49.505735	7.120986	7.120986	7.120986	7.120986	49.505735	
855000	1.137478	2	7.723262	7.723262	7.723262	49.005477	7.723262	7.723262	7.723262	7.723262	49.005477	
856000	1.137478	2	7.770833	7.770833	7.770833	47.359344	7.770833	7.770833	7.770833	7.770833	47.359344	
857000	1.137478	2	7.298893	7.298893	7.298893	49.825521	7.298893	7.298893	7.298893	7.298893	49.825521	
858000	1.137478	2	7.708662	7.708662	7.708662	48.799387	7.708662	7.708662	7.708662	7.708662	48.799387	
859000	1.137478	2	7.842445	7.842445	7.842445	48.069583	7.842445	7.842445	7.842445	7.842445	48.069583	
860000	1.137478	2	7.852324	7.852324	7.852324	48.243941	7.852324	7.852324	7.852324	7.852324	48.243941	
861000	1.137478	2	7.243846	7.243846	7.243846	48.737313	7.243846	7.243846	7.243846	7.243846	48.737313	
862000	1.137478	2	7.965496	7.965496	7.965496	48.043447	7.965496	7.965496	7.965496	7.965496	48.043447	
863000	1.137478	2	8.047937	8.047937	8.047937	47.361299	8.047937	8.047937	8.047937	8.047937	47.361299	
864000	1.137478	2	7.827505	7.827505	7.827505	47.928902	7.827505	7.827505	7.827505	7.827505	47.928902	
865000	1.137478	2	7.368185	7.368185	7.368185	48.394532	7.368185	7.368185	7.368185	7.368185	48.394532	
866000	1.137478	2	7.901819	7.901819	7.901819	48.015320	7.901819	7.901819	7.901819	7.901819	48.015320	
867000	1.137478	2	8.052438	8.052438	8.052438	51.268868	8.052438	8.052438	8.052438	8.052438	51.268868	
868000	1.137478	2	7.964142	7.964142	7.964142	48.196788	7.964142	7.964142	7.964142	7.964142	48.196788	
869000	1.137478	2	8.296736	8.296736	8.296736	48.269640	8.296736	8.296736	8.296736	8.296736	48.269640	
870000	1.137478	2	7.688792	7.688792	7.688792	47.429877	7.688792	7.688792	7.688792	7.688792	47.429877	
871000	1.137478	2	7.020410	7.020410	7.020410	47.064680	7.020410	7.020410	7.020410	7.020410	47.064680	
872000	1.137478	2	7.754180	7.754180	7.754180	50.158276	7.754180	7.754180	7.754180	7.754180	50.158276	
873000	1.137478	2	7.667356	7.667356	7.667356	50.677860	7.667356	7.667356	7.667356	7.667356	50.677860	
874000	1.137478	2	7.173903	7.173903	7.173903	49.627625	7.173903	7.173903	7.173903	7.173903	49.627625	
875000	1.137478	2	7.243720	7.243720	7.243720	47.745452	7.243720	7.243720	7.243720	7.243720	47.745452	
876000	1.137478	2	7.632379	7.632379	7.632379	48.431861	7.632379	7.632379	7.632379	7.632379	48.431861	
877000	1.137478	2	7.434889	7.434889	7.434889	48.715757	7.434889	7.434889	7.434889	7.434889	48.715757	
878000	1.137478	2	7.377676	7.377676	7.377676	47.470144	7.377676	7.377676	7.377676	7.377676	47.470144	
879000	1.137478	2	7.743364	7.743364	7.743364	47.365328	7.743364	7.743364	7.743364	7.743364	47.365328	
880000	1.137478	2	7.773556	7.773556	7.773556	48.321253	7.773556	7.773556	7.773556	7.773556	48.321253	
881000	1.137478	2	7.242905	7.242905	7.242905	46.512168	7.242905	7.242905	7.242905	7.242905	46.512168	
882000	1.137478	2	7.688305	7.688305	7.688305	48.459696	7.688305	7.688305	7.688305	7.688305	48.459696	
883000	1.137478	2	7.984608	7.984608	7.984608	47.892235	7.984608	7.984608	7.984608	7.984608	47.892235	
884000	1.137478	2	7.669417	7.669417	7.669417	48.167624	7.669417	7.669417	7.669417	7.669417	48.167624	
885000	1.137478	2	8.325909	8.325909	8.325909	48.106386	8.325909	8.325909	8.325909	8.325909	48.106386	
886000	1.137478	2	7.501553	7.501553	7.501553	48.273290	7.501553	7.501553	7.501553	7.501553	48.273290	
887000	1.137478	2	7.490812	7.490812	7.490812	47.541733	7.490812	7.490812	7.490812	7.490812	47.541733	
888000	1.137478	2	7.241151	7.241151	7.241151	47.977538	7.241151	7.241151	7.241151	7.241151	47.977538	
889000	1.137478	2	8.215484	8.215484	8.215484	49.756782	8.215484	8.215484	8.215484	8.215484	49.756782	
890000	1.137478	2	7.786644	7.786644	7.786644	48.149071	7.786644	7.786644	7.786644	7.786644	48.149071	
891000	1.137478	2	7.658343	7.658343	7.658343	49.897184	7.658343	7.658343	7.658343	7.658343	49.897184	
892000	1.137478	2	7.207966	7.207966	7.207966	49.434718	7.207966	7.207966	7.207966	7.207966	49.434718	
893000	1.137478	2	7.411231	7.411231	7.411231	49.048091	7.411231	7.411231	7.411231	7.411231	49.048091	
894000	1.137478	2	7.841860	7.841860	7.841860	46.665871	7.841860	7.841860	7.841860	7.841860	46.665871	
895000	1.137478	2	7.410448	7.410448	7.410448	49.618347	7.410448	7.410448	7.410448	7.410448	49.618347	
896000	1.137478	2	7.359858	7.359858	7.359858	51.237902	7.359858	7.359858	7.359858	7.359858	51.237902	
897000	1.137478	2	7.783262	7.783262	7.783262	46.833101	7.783262	7.783262	7.783262	7.783262	46.833101	
898000	1.137478	2	7.476557	7.476557	7.476557	48.546026	7.476557	7.476557	7.476557	7.476557	48.546026	
899000	1.137478	2	7.269770	7.269770	7.269770	50.224852	7.269770	7.269770	7.269770	7.269770	50.224852	
900000	1.137478	2	7.827965	7.827965	7.827965	47.962855	7.827965	7.827965	7.827965	7.827965	47.962855	
901000	1.137478	2	7.752288	7.752288	7.752288	48.360777	7.752288	7.752288	7.752288	7.752288	48.360777	
902000	1.137478	2	7.978522	7.978522	7.978522	50.788803	7.978522	7.978522	7.978522	7.978522	50.788803	
903000	1.137478	2	8.279063	8.279063	8.279063	49.669212	8.279063	8.279063	8.279063	8.279063	49.669212	
904000	1.137478	2	7.518145	7.518145	7.518145	47.718586	7.518145	7.518145	7.518145	7.518145	47.718586	
